"Tavda , Tara , Taz , Terek , Tetere , Teza , Tigoda , Tobol , Tom ( Ob ) , Tom ( Zeya ) , Tosna , Tsna River ( Moksha basin ) , Tsna River ( Mstino Lake basin ) , Tumen , Tura , Turukhan , Tvertsa , Tym , Tyung , Uda ( Buryatia ) , Uda ( Khabarovsk Krai ) , Ufa , Uftyuga , Ugra , Unzha , Upa , Upper Angara River , Ural , Usa , Ussuri , Uver , Uzola , Vaga , Vakh , Valdayka , Varzuga , Vasyugan , Velikaya , Vetluga , Vilyuy , Vishera ( Volkhov ) , Vishera ( Vychegda ) , Vishera ( Kama ) , Vitim , Volchya ( Vuoksi ) , Volga , Volkhov , Vologda , Voronezh , Voronya , Vuoksi , Vyatka , Vyazma , Vychegda , Vytegra , Yana , Yauza , Yegoshikha , Yomtsa , Yenisei , Yug , Yuryuzan , Zeya","Tavda , Tara , Taz , Terek , Tetere , Teza , Tigoda , Tobol , Tom ( Ob ) , Tom ( Zeya ) , Tosna , Tsna River ( Moksha basin ) , Tsna River ( Tver Oblast ) , Tumen , Tura , Turukhan , Tvertsa , Tym , Tyung , Uda ( Buryatia ) , Uda ( Khabarovsk Krai ) , Ufa , Uftyuga , Ugra , Unzha , Upa , Upper Angara River , Ural , Usa , Ussuri , Uver , Uzola , Vaga , Vakh , Valdayka , Varzuga , Vasyugan , Velikaya , Vetluga , Vilyuy , Vishera ( Volkhov ) , Vishera ( Vychegda ) , Vishera ( Kama ) , Vitim , Volchya ( Vuoksi ) , Volga , Volkhov , Vologda , Voronezh , Voronya , Vuoksi , Vyatka , Vyazma , Vychegda , Vytegra , Yana , Yauza , Yegoshikha , Yomtsa , Yenisei , Yug , Yuryuzan , Zeya"
"The southernmost ( `` C. megacarpa '' ) is found at 26°S in southeast Queensland , Australia .",The southernmost ( `` C. megacarpa '' ) is found at 26°S in southeast Queensland .
"It is distributed across northern Asia , from southern Siberia through Mongolia and northeastern China to northern North Korea .","It is distributed across Northern Asia , from southern Siberia through Mongolia and northeastern China to northern North Korea ."
"Tulagi was four hours flying time from Rabaul , the nearest large Japanese base .","Tulagi and Guadalcanal was four hours flying time from Rabaul , the nearest large Japanese base ."
"It is surrounded by the neighborhoods Beit HaKerem , Yefe Nof , Ein Kerem , Har Nof , Givat Shaul , and a moshav , Beit Zeit .","It is surrounded by the Jerusalem neighborhoods Beit HaKerem , Yefe Nof , Ein Kerem , Har Nof , Givat Shaul , and a moshav , Beit Zeit ."
Malakand District is a district in the Khyber Pakhtunkhwa province of Pakistan .,Malakand ( ) is a district of the province of Khyber Pakhtunkhwa in Pakistan .
Awaran ( ) is a district in the south of the Balochistan province of Pakistan .,"Awaran District ( ) , is a district in the south of the Balochistan province of Pakistan ."
"The prison is at the eastern foothill of Yanshan , facing the North China Plain in the east , north and south .","The prison is located at the eastern foothill of Yanshan , facing the North China Plain in the east , north and south ."
The Wailua River is a river on the island of Kauai in the U.S. state of Hawaii .,The Wailuā River is a river on the island of Kauai in the U.S. state of Hawaii .
"Although Pamiers is the largest city in Ariège , the capital is Foix , a smaller city .","Although Pamiers is the largest city in Ariège , the capital is the smaller town of Foix ."
"It is at the western edge of a conurbation consisting of Camborne , Pool and Redruth .","It is at the western edge of a conurbation comprising Camborne , Pool and Redruth ."
"The division , headquartered at the city of Gujranwala , covered an area of 17,206 km , the population according to the 1981 census was 7,522,352 this had risen by almost four 4 million to 11,431,058 according to the 1998 census .","The division , headquartered at the city of Gujranwala , covers an area of 17,206 km , the population according to the 1981 census was 7,522,352 this had risen by almost four 4 million to 11,431,058 according to the 1998 census ."
The is a strait separating the Japanese islands of Kyūshū and Shikoku .,The is a strait separating the Japanese islands of Kyushu and Shikoku .
"For most part of the lower Palaeolithic stage , humans lived close to river valleys with sparse forest cover or in grassland environments .","For most part of the lower Paleolithic stage , humans lived close to river valleys with sparse forest cover or in grassland environments ."
"The Perito Moreno glacier , from El Calafate , was named after the explorer Francisco Moreno , a pioneer who studied the region in the 19th century and played a major role in defending the territory of Argentina in the conflict surrounding the international border dispute with Chile .","The Perito Moreno glacier , located from El Calafate , was named after the explorer Francisco Moreno , a pioneer who studied the region in the 19th century and played a major role in defending the territory of Argentina in the conflict surrounding the international border dispute with Chile ."
Nacozari de García is a municipality in Sonora in north-western Mexico .,Nacozari de García Municipality is a municipality in Sonora in north-western Mexico .
"After the transfer , the foundation supports the GLI with a three-year , $ 2.2 million grant , but the program is headquarted on the Claremont campus .","After the transfer , the foundation supports the GLI with a three-year , $ 2.2 million grant , but the program is headquartered on the Claremont campus ."
"Moving back west , by Tuesday 13 June 1497 the Cornish army arrived at Guildford .","Moving back west , by 13 June 1497 the Cornish army arrived at Guildford ."
The cliffs are a part of the North Downs cliff formation .,The cliffs are part of the North Downs formation .
"The `` arrondissement '' is bordered to the north by the Tarn-et-Garonne ( Midi-Pyrénées ) department , to the west by the Aveyron ( Midi-Pyrénées ) department , to the south by the `` arrondissement '' of Castres and to the south by the Haute-Garonne ( Midi-Pyrénées ) department .","The `` arrondissement '' of Albi is bordered to the north by the Tarn-et-Garonne ( Midi-Pyrénées ) department , to the west by the Aveyron ( Midi-Pyrénées ) department , to the south by the arrondissement of Castres and to the south by the Haute-Garonne ( Midi-Pyrénées ) department ."
"Besides Lake Victoria and Lake Kyoga , there are Lake Albert , Lake Edward and the smaller Lake George .","Besides Lakes Victoria and Kyoga , there are Lake Albert , Lake Edward , and the smaller Lake George ."
The River Ticino is the largest river in the canton .,The Ticino river is the largest river in the canton .
Tawi river is a major left bank tributary of Chenab River .,Tawi is a major left bank tributary of river Chenab .
"Important rivers of Barguna district include the Payra river , Bishkhali river and the Baleshwar river .","Important rivers of Barguna district include the Paira River , Bishkhali River , khakdon river and the Baleshwar River ."
"Nederland is also a part of an area known as `` the Golden Triangle , '' which includes Beaumont , Port Arthur , and Orange .","Nederland is also a part of an area known as `` the Golden Triangle , '' which comprises Beaumont , Port Arthur , and Orange ."
Arbon is a municipality and capital city of the district of Arbon in the canton of Thurgau in Switzerland .,Arbon is a municipality and district capital of the district of Arbon in the canton of Thurgau in Switzerland .
"They are listed below , with their capitals and the territory of the former provinces they mostly incorporated :","They are listed below , with their capitals and the territory of the former provinces that they mostly incorporated :"
The Barak Valley ( Bengali : বরাক উপত্যকা ) ( also South Assam ) is located in the southern region of the Indian state of Assam .,The Barak Valley ( ) ( also South Assam ) is located in the southern region of the Indian state of Assam .
"From the Colle di Cadibona to Col de Tende it runs to the west before turning to the northwest and then , to the north , near the Colle della Maddalena .","From the Colle di Cadibona to Col de Tende it runs westwards , before turning to the northwest and then , near the Colle della Maddalena , to the north ."
"Paraná is bounded on the north by São Paulo , on the east by the Atlantic Ocean , on the south by Santa Catarina and the Misiones Province of Argentina , and on the west by Mato Grosso do Sul and the republic of Paraguay , with the Paraná River as its western boundary line .","Paraná is bounded on the north by São Paulo state , on the east by the Atlantic Ocean , on the south by Santa Catarina state and the Misiones Province of Argentina , and on the west by Mato Grosso do Sul and the republic of Paraguay , with the Paraná River as its western boundary line ."
"He is buried in Taos , New Mexico , next to his third and last wife Josefa Jaramillo .","He is buried in Taos , New Mexico , next to his third wife Josefa Jaramillo ."
"Fairhill is an area in the town of Hamilton , South Lanarkshire , Scotland .","Fairhill is an area in the town of Hamilton , South Lanarkshire ."
"It is the highest peak in the Ha-Iltzuk Icefield , the largest icefield in the Coast Mountains south of the Alaska Panhandle .","It is the highest peak in the Ha-Iltzuk Icefield , which is the largest icefield in the Coast Mountains south of the Alaska Panhandle ."
"Darkley , Derryadd , Derrycrin , Derrygonnelly , Derryhale , Derrylin , Derrymacash , Derrymore , Derrynaflaw , Derrynoose , Derrytrasna , Derryvore , Dervock , Desertmartin , Doagh , Dollingstown , Donagh , Donaghadee , Donaghcloney , Donaghey , Donaghmore , Donegore , Dooish , Dorsey , Douglas Bridge , Downhill , Downpatrick , Draperstown , Drinns Bay , Dromara , Dromintee , Dromore ( Co. Down ) , Dromore ( Co. Tyrone ) , Drumaness , Drumbeg , Drumbo , Drumlaghy , Drumlough ( near Hillsborough ) , Drumlough ( near Rathfriland ) , Drummullan , Drumnacanvy , Drumnakilly , Drumquin , Drumraighland , Drumsurn , Dunadry , Dundonald , Dundrod , Dundrum , Dungannon , Dungiven , Dunloy , Dunnamanagh , Dunnamore , Dunnaval , Dunseverick","Darkley , Derrycrin , Derrygonnelly , Derryhale , Derrykeighan , Derrylin , Derrymacash , Derrymore , Derrynaflaw , Derrynoose , Derrytrasna , Derryvore , Dervock , Desertmartin , Doagh , Dollingstown , Donagh , Donaghadee , Donaghcloney , Donaghey , Donaghmore , Donegore , Dooish , Dorsey , Douglas Bridge , Downhill , Downpatrick , Draperstown , Drinns Bay , Dromara , Dromintee , Dromore ( Co. Down ) , Dromore ( Co. Tyrone ) , Drumaness , Drumbeg , Drumbo , Drumlaghy , Drumlough ( near Hillsborough ) , Drumlough ( near Rathfriland ) , Drummullan , Drumnacanvy , Drumnakilly , Drumquin , Drumraighland , Drumsurn , Dunadry , Dundonald , Dundrod , Dundrum , Dungannon , Dungiven , Dunloy , Dunnamanagh , Dunmurry , Dunnamore , Dunnaval , Dunseverick ( ( Dyan ) )"
